0 1:391.98999 2:396.679993 3:387.00 4:387.100006 
1 1:371.130005 2:379.50 3:369.769989 4:372.829987 
1 1:361.799988 2:370.48999 3:359.50 4:369.149994 
1 1:365.279999 2:366.570007 3:348.820007 4:362.01001 
0 1:371.589996 2:371.769989 3:365.320007 4:368.950012 
0 1:375.100006 2:377.890015 3:369.049988 4:369.820007 
0 1:375.850006 2:378.50 3:371.320007 4:372.709991 
0 1:379.480011 2:381.970001 3:374.420013 4:375.559998 
0 1:387.179993 2:388.279999 3:377.149994 4:379.23999 
0 1:391.769989 2:394.48999 3:386.540009 4:387.26001 
0 1:397.109985 2:398.329987 3:389.450012 4:390.380005 
0 1:402.339996 2:402.339996 3:394.50 4:398.160004 
0 1:393.609985 2:403.350006 3:390.23999 4:402.410004 
1 1:406.25 2:407.929993 3:395.269989 4:398.970001 
0 1:398.980011 2:410.00 3:398.359985 4:405.480011 
1 1:403.540009 2:410.640015 3:397.019989 4:397.480011 
0 1:406.140015 2:410.109985 3:398.019989 4:404.559998 
0 1:428.00 2:430.920013 3:419.940002 4:420.079987 
0 1:443.519989 2:449.00 3:428.119995 4:428.649994 
0 1:421.220001 2:452.959991 3:418.850006 4:444.519989 
1 1:418.420013 2:421.720001 3:411.140015 4:419.790009 
0 1:422.019989 2:431.26001 3:418.959991 4:423.00 
1 1:385.350006 2:420.459991 3:383.50 4:418.420013 
1 1:362.950012 2:374.130005 3:361.450012 4:367.769989 
1 1:347.480011 2:366.839996 3:344.190002 4:365.390015 
1 1:325.619995 2:351.75 3:325.350006 4:341.390015 
1 1:343.51001 2:346.429993 3:331.950012 4:336.01001 
0 1:346.649994 2:346.649994 3:341.570007 4:343.660004 
0 1:345.519989 2:352.309998 3:340.799988 4:346.549988 
1 1:357.209991 2:358.549988 3:344.850006 4:345.019989 
0 1:363.579987 2:364.119995 3:348.48999 4:355.829987 
0 1:365.339996 2:370.00 3:362.75 4:365.350006 
1 1:367.630005 2:367.899994 3:360.070007 4:363.079987 
0 1:362.50 2:367.769989 3:358.200012 4:366.929993 
1 1:364.51001 2:367.119995 3:358.76001 4:362.25 
0 1:370.359985 2:371.25 3:361.670013 4:363.529999 
0 1:368.920013 2:373.959991 3:368.299988 4:371.23999 
1 1:372.619995 2:374.579987 3:368.070007 4:368.359985 
0 1:366.420013 2:372.850006 3:366.070007 4:371.529999 
1 1:367.799988 2:371.50 3:364.50 4:366.730011 
0 1:378.399994 2:379.100006 3:370.660004 4:371.679993 
0 1:369.609985 2:379.959991 3:369.019989 4:375.790009 
